Date,Open,High,Low,Close,Volume
2023-11-08,105.0,108.8,105.0,105.1,2982
2023-11-09,105.0,107.7,103.3,104.8,2296
2023-11-12,104.2,104.2,102.0,102.0,2296
2023-11-13,108.6,108.6,102.0,103.6,7
2023-11-14,104.1,104.1,95.0,99.9,11816
2023-11-15,100.0,101.9,98.0,99.1,3383
2023-11-16,107.7,107.7,98.0,100.6,3007
2023-11-19,99.8,105.0,99.8,100.0,3068
2023-11-20,106.0,106.0,96.8,99.8,1653
2023-11-21,96.1,100.0,96.1,96.9,1410
2023-11-22,102.5,102.5,97.2,97.3,2347
2023-11-26,97.0,102.1,95.2,95.5,2719
2023-11-27,95.0,103.7,94.2,97.9,820
2023-11-28,106.8,107.5,104.2,106.4,6629
2023-11-29,109.0,109.0,107.9,108.0,201
2023-11-30,110.4,111.0,102.9,104.6,1621
2023-12-03,102.0,102.0,100.1,100.4,1793
2023-12-04,104.9,104.9,101.3,102.2,3538
2023-12-05,110.7,110.9,100.2,101.7,6001
2023-12-06,109.7,109.7,106.7,109.6,307
2023-12-07,108.7,108.7,101.8,103.0,4337
2023-12-10,109.5,109.7,103.0,105.7,4111
2023-12-11,98.1,107.9,98.1,104.6,3400
2023-12-12,103.0,103.0,102.1,102.4,2055
2023-12-13,108.6,108.6,101.4,102.0,1421
2023-12-17,109.0,109.0,99.6,100.7,3635
2023-12-18,103.6,103.6,96.0,96.2,4366
2023-12-19,101.3,101.3,92.0,93.3,2050
2023-12-20,101.0,101.0,94.1,94.2,2611
2023-12-21,98.9,98.9,94.8,95.5,845
2023-12-24,99.7,101.9,99.7,101.5,3830
2023-12-26,94.1,100.8,94.0,94.3,57
2023-12-27,95.6,95.6,94.5,95.0,2470
2023-12-28,98.8,98.8,95.0,95.2,208
2024-01-01,99.7,99.7,94.7,95.4,541
2024-01-03,94.1,94.1,93.1,93.6,1089
2024-01-04,99.5,99.5,99.5,99.5,1
2024-01-08,98.8,99.3,95.3,96.1,1923
2024-01-09,95.7,98.9,94.5,96.2,4423
2024-01-10,98.7,105.8,98.7,105.8,24933
2024-01-11,100.2,110.4,100.2,107.7,1971
2024-01-16,112.9,112.9,105.2,107.5,1223
2024-01-17,96.8,113.9,96.8,108.1,210
2024-01-18,110.0,111.4,104.0,105.0,2710
2024-01-21,104.9,105.9,96.8,99.9,7837
2024-01-22,108.1,108.1,108.1,108.1,1
2024-01-23,101.0,106.6,98.8,99.6,4023
2024-01-24,103.9,103.9,103.9,103.9,1
2024-01-25,102.0,102.0,97.0,97.8,2943
2024-01-28,97.1,101.8,97.0,97.3,3009
2024-01-29,107.0,107.0,94.5,96.8,643
2024-01-30,102.7,102.7,102.7,102.7,1
2024-01-31,104.0,104.0,94.2,96.7,15
2024-02-01,96.0,96.0,92.0,92.4,7616
2024-02-04,95.1,95.3,92.5,93.4,8830
2024-02-05,98.6,98.6,92.0,92.2,5104
2024-02-06,98.7,98.7,95.1,95.1,101
2024-02-07,93.5,93.9,92.0,92.7,3295
2024-02-08,92.7,98.9,90.5,91.3,5360
2024-02-11,92.7,92.7,90.8,91.0,1482
2024-02-12,99.3,99.4,91.2,95.6,1120
2024-02-13,95.0,99.4,95.0,95.0,4712
2024-02-14,95.1,98.6,95.1,95.7,5372
2024-02-15,94.0,94.0,94.0,94.0,128
